Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,189.399994,194.000000,187.875000,193.274994,145.601730,433064
2017-02-28,190.500000,193.824997,190.500000,192.475006,144.999069,163068
2017-03-01,192.500000,193.675003,188.550003,190.800003,143.737228,383032
2017-03-02,192.850006,193.699997,187.300003,187.875000,141.533707,3524628
2017-03-03,187.875000,189.350006,184.500000,187.500000,141.251205,394778
2017-03-06,187.500000,190.449997,187.500000,189.899994,143.059204,201184
2017-03-07,190.175003,190.574997,188.250000,189.274994,142.588364,234968
2017-03-08,189.000000,190.399994,186.250000,187.425003,141.194717,145646
2017-03-09,187.500000,189.175003,186.500000,187.274994,141.081726,105204
2017-03-10,188.500000,188.750000,185.375000,186.250000,140.309509,178560
2017-03-14,188.000000,189.050003,186.324997,187.024994,140.893356,325766
2017-03-15,188.750000,188.750000,184.324997,184.774994,139.198349,308916
2017-03-16,186.750000,188.500000,185.500000,188.000000,141.627853,640202
2017-03-17,188.500000,189.500000,187.399994,187.925003,141.571365,362948
2017-03-20,187.949997,188.000000,184.800003,185.500000,139.744507,567560
2017-03-21,186.000000,187.175003,185.300003,185.899994,140.045868,116178
2017-03-22,186.000000,187.975006,183.675003,186.225006,140.290680,564662
2017-03-23,189.500000,191.925003,187.574997,188.225006,141.797363,557424
2017-03-24,188.000000,188.000000,185.875000,186.350006,141.512604,1160984
2017-03-27,186.100006,187.574997,184.649994,185.600006,140.943054,321638
2017-03-28,185.250000,186.050003,183.300003,184.850006,140.373520,190672
2017-03-29,184.949997,185.949997,183.250000,185.149994,140.601334,1177724
2017-03-30,186.500000,188.625000,185.100006,186.949997,141.968231,1116336
2017-03-31,189.149994,195.600006,188.550003,193.375000,146.847305,1271894
2017-04-03,193.600006,193.600006,189.500000,190.649994,144.777969,226418
2017-04-05,191.500000,192.375000,190.100006,190.699997,144.815933,445196
2017-04-06,190.774994,193.449997,190.000000,192.675003,146.315750,243694
2017-04-07,193.850006,199.899994,192.675003,198.600006,150.815125,2017170
2017-04-10,202.500000,206.899994,201.475006,205.725006,156.225830,1803692
2017-04-11,207.475006,207.475006,203.925003,204.600006,155.371490,476748
2017-04-12,207.500000,207.500000,202.649994,204.449997,155.257584,611780
2017-04-13,205.000000,214.350006,204.149994,211.199997,160.383469,1237534
2017-04-17,213.500000,215.800003,209.250000,212.250000,161.180832,724212
2017-04-18,213.524994,219.399994,213.475006,215.750000,163.838699,6551844
2017-04-19,214.500000,218.675003,213.125000,217.574997,165.224579,432390
2017-04-20,217.500000,219.125000,212.250000,213.750000,162.319916,425126
2017-04-21,214.000000,216.824997,211.449997,212.274994,161.199829,321382
2017-04-24,213.000000,213.300003,208.199997,210.925003,160.174652,297494
2017-04-25,211.000000,218.949997,211.000000,218.199997,165.699219,530786
2017-04-26,219.800003,220.175003,213.625000,216.625000,164.503174,327340
2017-04-27,217.250000,222.250000,215.500000,221.550003,168.243179,489506
2017-04-28,223.500000,224.000000,216.524994,220.000000,167.066116,420198
2017-05-02,220.000000,224.050003,220.000000,221.524994,168.224197,367852
2017-05-03,222.500000,224.949997,218.625000,220.675003,167.578705,655604
2017-05-04,220.949997,222.500000,217.199997,218.024994,165.566330,234552
2017-05-05,221.500000,222.324997,215.074997,216.574997,164.465225,308696
2017-05-08,216.574997,219.350006,213.625000,214.175003,162.642654,595962
2017-05-09,215.824997,221.500000,215.125000,220.649994,167.559723,1703408
2017-05-10,221.774994,222.250000,217.800003,220.625000,167.540741,590360
2017-05-11,222.000000,222.050003,216.000000,216.375000,164.313309,367766
2017-05-12,216.500000,219.000000,214.100006,217.149994,164.901855,447990
2017-05-15,218.000000,221.800003,216.925003,220.824997,167.692612,480692
2017-05-16,223.000000,225.324997,221.500000,223.225006,169.515152,458602
2017-05-17,223.475006,224.750000,221.199997,222.050003,168.622879,253804
2017-05-18,222.125000,223.000000,219.600006,219.899994,166.990173,130744
2017-05-19,220.500000,223.375000,216.800003,217.625000,165.262558,252470
2017-05-22,220.000000,220.000000,212.250000,212.725006,161.541534,272268
2017-05-23,213.024994,215.475006,209.350006,212.024994,161.009979,281982
2017-05-24,214.899994,218.899994,210.899994,215.324997,163.515961,350320
2017-05-25,216.100006,221.899994,211.774994,219.350006,166.572525,729990
2017-05-26,216.000000,216.699997,208.149994,213.175003,161.883270,1168516
2017-05-29,213.000000,216.500000,207.824997,209.100006,158.788757,796546
2017-05-30,209.500000,214.300003,209.500000,209.949997,159.434250,412982
2017-05-31,212.000000,219.225006,210.600006,215.925003,163.971588,7505640
2017-06-01,214.225006,214.250000,205.425003,207.024994,157.212997,976304
2017-06-02,207.750000,209.725006,205.649994,207.250000,157.383881,429014
2017-06-05,207.750000,211.250000,207.750000,210.175003,159.605103,497136
2017-06-06,211.500000,214.800003,210.100006,212.149994,161.104889,661058
2017-06-07,212.250000,214.475006,211.149994,213.125000,161.845322,1270632
2017-06-08,215.199997,215.199997,208.600006,209.449997,159.054535,306520
2017-06-09,208.625000,211.824997,207.824997,209.975006,159.453217,450398
2017-06-12,210.024994,212.274994,209.149994,211.250000,160.421463,1023246
2017-06-13,212.024994,212.500000,209.050003,209.649994,159.206451,318688
2017-06-14,209.000000,212.175003,208.574997,210.125000,159.567154,460160
2017-06-15,209.000000,211.675003,202.250000,203.574997,154.593109,497022
2017-06-16,203.899994,209.250000,201.500000,202.274994,153.605911,718046
2017-06-19,204.000000,204.500000,202.050003,203.324997,154.403244,301358
2017-06-20,203.699997,207.149994,203.699997,205.625000,156.149887,216186
2017-06-21,206.000000,206.350006,203.625000,204.149994,155.029770,266666
2017-06-22,203.500000,204.949997,196.225006,196.774994,149.429276,1014974
2017-06-23,197.250000,197.324997,189.225006,191.649994,145.537354,1770442
2017-06-27,192.000000,195.500000,188.250000,195.074997,148.138275,441310
2017-06-28,193.500000,199.750000,193.149994,193.850006,147.208023,355698
2017-06-29,194.000000,195.899994,191.050003,193.425003,146.885300,361624
2017-06-30,193.425003,194.824997,190.899994,192.449997,146.144913,263232
2017-07-03,194.824997,194.824997,191.050003,193.350006,146.828339,315936
2017-07-04,194.350006,196.175003,190.250000,191.074997,145.100723,447072
2017-07-05,191.074997,193.425003,190.149994,192.800003,146.410690,296008
2017-07-06,193.199997,193.199997,190.250000,190.725006,144.834946,240082
2017-07-07,192.449997,192.449997,188.649994,190.949997,145.005783,241250
2017-07-10,194.000000,194.000000,190.675003,191.300003,145.271591,1775602
2017-07-11,192.550003,194.274994,190.500000,193.550003,146.980225,649590
2017-07-12,195.649994,199.149994,194.975006,196.350006,149.106506,581638
2017-07-13,197.500000,197.875000,189.050003,190.375000,144.569153,938614
2017-07-14,191.024994,192.824997,185.725006,186.550003,141.664474,2216996
2017-07-17,187.024994,188.375000,184.524994,186.750000,141.816330,543494
2017-07-18,186.500000,189.024994,185.250000,186.024994,141.265793,1155918
2017-07-19,188.000000,189.000000,186.000000,187.625000,142.480820,638810
2017-07-20,187.725006,188.875000,186.250000,187.225006,142.177078,293482
2017-07-21,187.725006,191.500000,186.899994,190.199997,144.436234,1179368
2017-07-24,191.000000,191.425003,188.050003,188.500000,143.145309,1535080
2017-07-25,190.750000,190.750000,186.800003,187.125000,142.101135,570124
2017-07-26,187.500000,188.000000,186.100006,186.899994,141.930237,153972
2017-07-27,186.899994,187.649994,183.524994,184.149994,139.841934,505504
2017-07-28,184.725006,185.000000,182.250000,183.675003,139.481201,500842
2017-07-31,184.500000,186.800003,183.000000,183.675003,139.481201,481216
2017-08-01,187.449997,187.675003,184.725006,185.024994,140.506393,650722
2017-08-02,186.550003,186.550003,183.125000,184.949997,140.449463,933174
2017-08-03,185.324997,197.274994,185.324997,193.449997,146.904282,3106504
2017-08-04,195.925003,212.774994,195.925003,208.899994,158.636871,3571946
2017-08-07,210.000000,216.725006,207.350006,215.649994,163.762756,1558958
2017-08-08,215.250000,215.250000,204.199997,206.074997,156.491592,528948
2017-08-09,203.500000,212.800003,202.175003,206.375000,156.719437,1019660
2017-08-10,205.750000,210.500000,201.875000,205.300003,155.903061,1582690
2017-08-11,203.000000,207.675003,202.000000,206.149994,156.548508,790342
2017-08-14,207.500000,212.024994,205.350006,209.625000,159.187454,401326
2017-08-16,210.574997,213.949997,210.324997,210.899994,160.155685,631936
2017-08-17,214.500000,214.500000,211.574997,212.725006,161.541534,479562
2017-08-18,212.750000,218.000000,212.199997,213.399994,162.308456,2003622
2017-08-21,216.500000,219.000000,205.199997,206.449997,157.022415,900366
2017-08-22,207.524994,214.649994,207.524994,211.524994,160.882355,1055262
2017-08-23,214.500000,216.050003,212.500000,213.050003,162.042267,1450442
2017-08-24,214.149994,216.399994,213.000000,214.050003,162.802841,686756
2017-08-28,214.000000,220.750000,214.000000,219.949997,167.290268,1730412
2017-08-29,220.100006,223.199997,216.050003,217.300003,165.274750,412718
2017-08-30,220.000000,227.125000,219.000000,225.925003,171.834778,1508172
2017-08-31,227.899994,231.300003,224.074997,226.975006,172.633392,1460330
2017-09-01,230.000000,230.000000,223.649994,224.100006,170.446686,688396
2017-09-04,224.074997,224.074997,213.800003,214.750000,163.335251,2188976
2017-09-05,215.574997,218.500000,214.449997,215.899994,164.209915,1198512
2017-09-06,216.000000,217.750000,213.000000,214.149994,162.878922,1265726
2017-09-07,216.175003,217.399994,213.399994,215.399994,163.829636,1376788
2017-09-08,217.649994,219.074997,212.750000,213.949997,162.726776,819250
2017-09-11,214.274994,217.750000,213.800003,214.175003,162.897903,566820
2017-09-12,216.000000,218.300003,214.975006,217.375000,165.331772,900128
2017-09-13,219.475006,220.649994,203.949997,208.074997,158.258377,1122594
2017-09-14,215.000000,217.300003,207.050003,209.949997,159.684433,857294
2017-09-15,210.449997,212.375000,206.649994,207.550003,157.859055,570062
2017-09-18,210.500000,210.500000,207.100006,207.699997,157.973145,558918
2017-09-19,208.000000,211.250000,206.324997,209.000000,158.961884,904820
2017-09-20,210.949997,212.449997,206.149994,206.899994,157.364670,707666
2017-09-21,207.250000,209.800003,205.824997,206.550003,157.098450,1114078
2017-09-22,206.050003,206.675003,199.699997,204.375000,155.444214,572298
2017-09-25,202.500000,203.975006,198.600006,199.199997,151.508194,349384
2017-09-26,199.500000,201.750000,192.550003,199.699997,151.888504,852926
2017-09-27,198.100006,203.949997,196.399994,197.800003,150.443375,421908
2017-09-28,196.000000,200.449997,187.399994,198.649994,151.089844,911538
2017-09-29,197.074997,202.500000,196.875000,200.024994,152.135681,461252
2017-10-03,200.750000,205.274994,199.375000,203.350006,154.664612,466530
2017-10-04,209.375000,209.375000,203.399994,204.449997,155.501236,965796
2017-10-05,204.250000,204.250000,200.550003,202.925003,154.341339,222332
2017-10-06,203.375000,209.274994,202.675003,207.625000,157.916138,1828384
2017-10-09,207.500000,210.500000,206.300003,206.925003,157.383682,1066078
2017-10-10,205.000000,208.100006,204.800003,205.425003,156.242813,1401908
2017-10-11,207.000000,212.199997,205.625000,208.899994,158.885849,1959114
2017-10-12,211.000000,211.000000,207.175003,207.399994,157.744965,1265348
2017-10-13,207.500000,210.000000,206.875000,207.199997,157.592865,1339384
2017-10-16,207.699997,209.750000,206.199997,206.600006,157.136505,526178
2017-10-17,206.675003,210.574997,206.000000,207.000000,157.440735,1428316
2017-10-18,209.000000,209.949997,205.100006,205.750000,156.490005,763200
2017-10-19,209.000000,209.000000,203.324997,205.125000,156.014648,55118
2017-10-23,205.125000,207.524994,201.800003,202.050003,153.675858,680538
2017-10-24,202.000000,206.949997,202.000000,203.675003,154.911804,441880
2017-10-25,206.500000,209.350006,204.824997,208.524994,158.600647,1614194
2017-10-26,208.000000,219.000000,208.000000,217.625000,165.521942,2124174
2017-10-27,220.024994,221.000000,205.074997,207.100006,157.516800,1964462
2017-10-30,209.850006,210.699997,206.725006,207.250000,157.630890,1185660
2017-10-31,208.000000,211.050003,206.475006,207.149994,157.554794,1285818
2017-11-01,212.000000,212.000000,207.500000,208.000000,158.201294,1150564
2017-11-02,209.250000,210.274994,207.225006,207.600006,157.897095,244546
2017-11-03,207.500000,208.574997,205.574997,206.125000,156.775223,326748
2017-11-06,206.375000,206.975006,203.125000,205.225006,156.090698,1355470
2017-11-07,205.024994,205.925003,196.850006,200.074997,152.173691,2604278
2017-11-08,200.149994,200.750000,196.300003,198.399994,150.899704,1565778
2017-11-09,200.500000,200.725006,196.100006,197.024994,149.853912,769640
2017-11-10,198.000000,198.225006,195.324997,197.175003,149.968002,303820
2017-11-13,197.500000,199.949997,192.675003,198.350006,150.861725,298196
2017-11-14,198.500000,198.524994,193.425003,193.925003,147.496124,320262
2017-11-15,196.500000,197.399994,194.024994,194.675003,148.066559,249010
2017-11-16,194.750000,196.899994,194.500000,196.175003,149.207428,229182
2017-11-17,197.675003,199.899994,195.774994,197.524994,150.234222,597716
2017-11-20,198.500000,198.699997,194.675003,196.375000,149.359528,246282
2017-11-21,196.000000,198.975006,195.500000,198.000000,150.595490,595818
2017-11-22,199.000000,199.550003,196.000000,197.824997,150.462402,1522614
2017-11-23,197.899994,199.725006,196.250000,197.050003,149.872955,191186
2017-11-24,197.500000,198.524994,196.399994,197.500000,150.215195,303874
2017-11-27,198.500000,198.500000,194.475006,196.399994,149.378555,201498
2017-11-28,196.500000,196.500000,193.750000,195.425003,148.636993,186998
2017-11-29,195.000000,197.500000,194.949997,197.024994,149.853912,145822
2017-11-30,196.000000,198.000000,194.250000,196.750000,149.644760,290912
2017-12-01,196.500000,196.500000,193.125000,193.850006,147.439056,189792
2017-12-04,194.000000,196.324997,191.100006,195.199997,148.465836,147524
2017-12-05,195.000000,196.574997,193.024994,195.550003,148.732071,114822
2017-12-06,390.000000,391.500000,387.000000,388.500000,295.486603,122400
2017-12-07,192.500000,197.000000,192.500000,195.625000,148.789078,109470
2017-12-08,195.625000,203.324997,195.625000,202.300003,153.865997,434262
2017-12-11,205.000000,205.500000,200.824997,201.850006,153.523743,327660
2017-12-12,202.500000,202.675003,196.274994,197.324997,150.082077,305308
2017-12-13,197.399994,202.125000,196.375000,201.050003,152.915237,443638
2017-12-14,201.050003,205.699997,200.425003,204.899994,155.843506,244714
2017-12-15,206.500000,208.500000,204.550003,206.699997,157.212555,226154
2017-12-18,207.000000,207.000000,200.399994,204.750000,155.729416,344236
2017-12-19,206.500000,206.500000,203.449997,204.949997,155.881531,141266
2017-12-20,205.250000,206.625000,204.074997,204.850006,155.805496,305302
2017-12-21,205.024994,206.949997,204.500000,205.500000,156.299866,172182
2017-12-22,205.000000,206.175003,204.425003,205.100006,155.995636,162956
2017-12-26,205.500000,207.375000,202.600006,204.274994,155.368149,688628
2017-12-27,205.250000,205.250000,200.300003,200.750000,152.687057,182358
2017-12-28,202.250000,202.350006,195.000000,196.125000,149.169388,292118
2017-12-29,197.500000,197.550003,193.774994,194.199997,147.705276,518236
2018-01-01,197.949997,197.949997,194.500000,194.850006,148.199646,511464
2018-01-02,196.449997,196.449997,191.850006,193.225006,146.963715,351856
2018-01-03,193.500000,195.000000,192.574997,193.125000,146.887634,204220
2018-01-04,193.125000,194.000000,192.250000,193.574997,147.229919,154936
2018-01-05,193.500000,194.475006,191.250000,191.850006,145.917892,653636
2018-01-08,191.850006,195.175003,191.850006,194.125000,147.648224,235768
2018-01-09,194.500000,196.725006,193.050003,196.100006,149.150391,1050002
2018-01-10,196.500000,197.574997,193.750000,194.149994,147.667236,651192
2018-01-11,194.000000,195.449997,193.500000,194.250000,147.743301,401834
2018-01-12,195.725006,197.125000,193.000000,194.000000,147.553146,633718
2018-01-15,194.250000,197.949997,194.250000,195.375000,148.598953,919632
2018-01-16,195.000000,195.875000,192.050003,192.524994,146.431290,239560
2018-01-17,192.000000,193.850006,187.449997,192.375000,146.317200,319044
2018-01-18,192.050003,192.149994,188.800003,189.074997,143.807266,327314
2018-01-19,190.949997,194.774994,188.024994,192.850006,146.678497,2691286
2018-01-22,193.750000,194.024994,189.875000,191.199997,145.423538,160876
2018-01-23,197.500000,199.250000,194.000000,194.600006,148.009521,1173488
